# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MAJO_60_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-01-01T07:09:31.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-01-01T07:17:38.794538Z, -1523552
2024-01-01T07:17:38.819538Z, -1502239
2024-01-01T07:17:38.844538Z, -1447166
2024-01-01T07:17:38.869538Z, -1364073
2024-01-01T07:17:38.894538Z, -1242926
2024-01-01T07:17:38.919538Z, -1088597
2024-01-01T07:17:38.944538Z, -937842
2024-01-01T07:17:38.969538Z, -854015
2024-01-01T07:17:38.994538Z, -839086
2024-01-01T07:17:39.019538Z, -863774
2024-01-01T07:17:39.044538Z, -885790
2024-01-01T07:17:39.069538Z, -893320
2024-01-01T07:17:39.094538Z, -947357
2024-01-01T07:17:39.119538Z, -1067412
2024-01-01T07:17:39.144538Z, -1177525
2024-01-01T07:17:39.169538Z, -1242025
2024-01-01T07:17:39.194538Z, -1286667
2024-01-01T07:17:39.219538Z, -1297482
2024-01-01T07:17:39.244538Z, -1288637
2024-01-01T07:17:39.269538Z, -1267181
2024-01-01T07:17:39.294538Z, -1168117
2024-01-01T07:17:39.319538Z, -1012841
2024-01-01T07:17:39.344538Z, -881507
2024-01-01T07:17:39.369538Z, -775477
2024-01-01T07:17:39.394538Z, -695604
2024-01-01T07:17:39.419538Z, -664134
2024-01-01T07:17:39.444538Z, -686716
2024-01-01T07:17:39.469538Z, -769083
2024-01-01T07:17:39.494538Z, -899931
2024-01-01T07:17:39.519538Z, -1049830
2024-01-01T07:17:39.544538Z, -1163889
2024-01-01T07:17:39.569538Z, -1239053
2024-01-01T07:17:39.594538Z, -1284421
2024-01-01T07:17:39.619538Z, -1274595
2024-01-01T07:17:39.644538Z, -1262039
2024-01-01T07:17:39.669538Z, -1270308
2024-01-01T07:17:39.694538Z, -1257730
2024-01-01T07:17:39.719538Z, -1183599
2024-01-01T07:17:39.744538Z, -1073394
2024-01-01T07:17:39.769538Z, -1004116
2024-01-01T07:17:39.794538Z, -955574
2024-01-01T07:17:39.819538Z, -890184
2024-01-01T07:17:39.844538Z, -822103
2024-01-01T07:17:39.869538Z, -794845
2024-01-01T07:17:39.894538Z, -804337
2024-01-01T07:17:39.919538Z, -814322
2024-01-01T07:17:39.944538Z, -837061
2024-01-01T07:17:39.969538Z, -838057
2024-01-01T07:17:39.994538Z, -817691
2024-01-01T07:17:40.019538Z, -840108
2024-01-01T07:17:40.044538Z, -891235
2024-01-01T07:17:40.069538Z, -921525
2024-01-01T07:17:40.094538Z, -915798
2024-01-01T07:17:40.119538Z, -905282
2024-01-01T07:17:40.144538Z, -935812
2024-01-01T07:17:40.169538Z, -1005439
2024-01-01T07:17:40.194538Z, -1117339
2024-01-01T07:17:40.219538Z, -1279026
2024-01-01T07:17:40.244538Z, -1450045
2024-01-01T07:17:40.269538Z, -1597766
2024-01-01T07:17:40.294538Z, -1714931
2024-01-01T07:17:40.319538Z, -1805155
2024-01-01T07:17:40.344538Z, -1851537
2024-01-01T07:17:40.369538Z, -1850779
2024-01-01T07:17:40.394538Z, -1841874
2024-01-01T07:17:40.419538Z, -1797150
2024-01-01T07:17:40.444538Z, -1709840
2024-01-01T07:17:40.469538Z, -1627377
2024-01-01T07:17:40.494538Z, -1510362
2024-01-01T07:17:40.519538Z, -1374217
2024-01-01T07:17:40.544538Z, -1300727
2024-01-01T07:17:40.569538Z, -1292851
2024-01-01T07:17:40.594538Z, -1339511
2024-01-01T07:17:40.619538Z, -1408582
2024-01-01T07:17:40.644538Z, -1481984
2024-01-01T07:17:40.669538Z, -1615673
2024-01-01T07:17:40.694538Z, -1802277
2024-01-01T07:17:40.719538Z, -1958321
2024-01-01T07:17:40.744538Z, -2035597
2024-01-01T07:17:40.769538Z, -2039720
2024-01-01T07:17:40.794538Z, -2003958
2024-01-01T07:17:40.819538Z, -1949699
2024-01-01T07:17:40.844538Z, -1887141
2024-01-01T07:17:40.869538Z, -1834204
2024-01-01T07:17:40.894538Z, -1824448
2024-01-01T07:17:40.919538Z, -1859204
2024-01-01T07:17:40.944538Z, -1910595
2024-01-01T07:17:40.969538Z, -2001455
2024-01-01T07:17:40.994538Z, -2121162
2024-01-01T07:17:41.019538Z, -2217351
2024-01-01T07:17:41.044538Z, -2295035
2024-01-01T07:17:41.069538Z, -2373576
2024-01-01T07:17:41.094538Z, -2449207
2024-01-01T07:17:41.119538Z, -2527788
2024-01-01T07:17:41.144538Z, -2610540
2024-01-01T07:17:41.169538Z, -2708486
2024-01-01T07:17:41.194538Z, -2849428
2024-01-01T07:17:41.219538Z, -2976160
2024-01-01T07:17:41.244538Z, -3024047
2024-01-01T07:17:41.269538Z, -3019763
2024-01-01T07:17:41.294538Z, -3025278
2024-01-01T07:17:41.319538Z, -3038807
2024-01-01T07:17:41.344538Z, -2991071
2024-01-01T07:17:41.369538Z, -2928262
2024-01-01T07:17:41.394538Z, -2914542
2024-01-01T07:17:41.419538Z, -2916433
2024-01-01T07:17:41.444538Z, -2929462
2024-01-01T07:17:41.469538Z, -2957391
2024-01-01T07:17:41.494538Z, -3024610
2024-01-01T07:17:41.519538Z, -3167568
2024-01-01T07:17:41.544538Z, -3347815
2024-01-01T07:17:41.569538Z, -3480795
2024-01-01T07:17:41.594538Z, -3555580
2024-01-01T07:17:41.619538Z, -3636595
2024-01-01T07:17:41.644538Z, -3703870
2024-01-01T07:17:41.669538Z, -3708202
2024-01-01T07:17:41.694538Z, -3664632
2024-01-01T07:17:41.719538Z, -3586360
2024-01-01T07:17:41.744538Z, -3516518
2024-01-01T07:17:41.769538Z, -3502327
2024-01-01T07:17:41.794538Z, -3490155
2024-01-01T07:17:41.819538Z, -3446910
2024-01-01T07:17:41.844538Z, -3432855
2024-01-01T07:17:41.869538Z, -3465436
2024-01-01T07:17:41.894538Z, -3495573
2024-01-01T07:17:41.919538Z, -3492869
2024-01-01T07:17:41.944538Z, -3493076
2024-01-01T07:17:41.969538Z, -3514540
2024-01-01T07:17:41.994538Z, -3524322
2024-01-01T07:17:42.019538Z, -3530380
2024-01-01T07:17:42.044538Z, -3577000
2024-01-01T07:17:42.069538Z, -3684566
2024-01-01T07:17:42.094538Z, -3801558
2024-01-01T07:17:42.119538Z, -3899312
2024-01-01T07:17:42.144538Z, -4008546
2024-01-01T07:17:42.169538Z, -4090754
2024-01-01T07:17:42.194538Z, -4126818
2024-01-01T07:17:42.219538Z, -4161018
2024-01-01T07:17:42.244538Z, -4189263
2024-01-01T07:17:42.269538Z, -4182127
2024-01-01T07:17:42.294538Z, -4171977
2024-01-01T07:17:42.319538Z, -4161810
2024-01-01T07:17:42.344538Z, -4119944
2024-01-01T07:17:42.369538Z, -4076250
2024-01-01T07:17:42.394538Z, -3998961
2024-01-01T07:17:42.419538Z, -3921174
2024-01-01T07:17:42.444538Z, -3937090
2024-01-01T07:17:42.469538Z, -3993286
2024-01-01T07:17:42.494538Z, -4033529
2024-01-01T07:17:42.519538Z, -4037596
2024-01-01T07:17:42.544538Z, -4017928
2024-01-01T07:17:42.569538Z, -4020358
2024-01-01T07:17:42.594538Z, -4031116
2024-01-01T07:17:42.619538Z, -4032316
2024-01-01T07:17:42.644538Z, -4018233
2024-01-01T07:17:42.669538Z, -3991293
2024-01-01T07:17:42.694538Z, -3962079
2024-01-01T07:17:42.719538Z, -3934352
2024-01-01T07:17:42.744538Z, -3907811
2024-01-01T07:17:42.769538Z, -3865678
2024-01-01T07:17:42.794538Z, -3827028
2024-01-01T07:17:42.819538Z, -3794376
2024-01-01T07:17:42.844538Z, -3753989
2024-01-01T07:17:42.869538Z, -3745401
2024-01-01T07:17:42.894538Z, -3785053
2024-01-01T07:17:42.919538Z, -3794773
2024-01-01T07:17:42.944538Z, -3718546
2024-01-01T07:17:42.969538Z, -3655292
2024-01-01T07:17:42.994538Z, -3664235
2024-01-01T07:17:43.019538Z, -3664645
2024-01-01T07:17:43.044538Z, -3632482
2024-01-01T07:17:43.069538Z, -3624636
2024-01-01T07:17:43.094538Z, -3650370
2024-01-01T07:17:43.119538Z, -3728527
2024-01-01T07:17:43.144538Z, -3834539
2024-01-01T07:17:43.169538Z, -3851012
2024-01-01T07:17:43.194538Z, -3822595
2024-01-01T07:17:43.219538Z, -3849434
2024-01-01T07:17:43.244538Z, -3907383
2024-01-01T07:17:43.269538Z, -3938172
2024-01-01T07:17:43.294538Z, -3896937
2024-01-01T07:17:43.319538Z, -3797360
2024-01-01T07:17:43.344538Z, -3670924
2024-01-01T07:17:43.369538Z, -3571905
2024-01-01T07:17:43.394538Z, -3536861
2024-01-01T07:17:43.419538Z, -3479485
2024-01-01T07:17:43.444538Z, -3326138
2024-01-01T07:17:43.469538Z, -3167188
2024-01-01T07:17:43.494538Z, -3083339
2024-01-01T07:17:43.519538Z, -3029331
2024-01-01T07:17:43.544538Z, -2981377
2024-01-01T07:17:43.569538Z, -2930401
2024-01-01T07:17:43.594538Z, -2871272
2024-01-01T07:17:43.619538Z, -2804417
2024-01-01T07:17:43.644538Z, -2693826
2024-01-01T07:17:43.669538Z, -2550335
2024-01-01T07:17:43.694538Z, -2436724
2024-01-01T07:17:43.719538Z, -2353144
2024-01-01T07:17:43.744538Z, -2225127
2024-01-01T07:17:43.769538Z, -2052578
2024-01-01T07:17:43.794538Z, -1908785
2024-01-01T07:17:43.819538Z, -1792568
2024-01-01T07:17:43.844538Z, -1657559
2024-01-01T07:17:43.869538Z, -1525735
2024-01-01T07:17:43.894538Z, -1418380
2024-01-01T07:17:43.919538Z, -1330902
2024-01-01T07:17:43.944538Z, -1279397
2024-01-01T07:17:43.969538Z, -1228134
2024-01-01T07:17:43.994538Z, -1169179
2024-01-01T07:17:44.019538Z, -1109285
2024-01-01T07:17:44.044538Z, -1014070
2024-01-01T07:17:44.069538Z, -922754
2024-01-01T07:17:44.094538Z, -829993
2024-01-01T07:17:44.119538Z, -724951
2024-01-01T07:17:44.144538Z, -635176
2024-01-01T07:17:44.169538Z, -471215
2024-01-01T07:17:44.194538Z, -244488
2024-01-01T07:17:44.219538Z, -54445
2024-01-01T07:17:44.244538Z, 102607
2024-01-01T07:17:44.269538Z, 252286
2024-01-01T07:17:44.294538Z, 430078
2024-01-01T07:17:44.319538Z, 599016
2024-01-01T07:17:44.344538Z, 710134
2024-01-01T07:17:44.369538Z, 820729
2024-01-01T07:17:44.394538Z, 956567
2024-01-01T07:17:44.419538Z, 1087422
2024-01-01T07:17:44.444538Z, 1205691
2024-01-01T07:17:44.469538Z, 1308261
2024-01-01T07:17:44.494538Z, 1427705
2024-01-01T07:17:44.519538Z, 1606944
2024-01-01T07:17:44.544538Z, 1771963
2024-01-01T07:17:44.569538Z, 1907165
2024-01-01T07:17:44.594538Z, 2068938
2024-01-01T07:17:44.619538Z, 2265672
2024-01-01T07:17:44.644538Z, 2517660
2024-01-01T07:17:44.669538Z, 2729195
2024-01-01T07:17:44.694538Z, 2875237
2024-01-01T07:17:44.719538Z, 3030390
2024-01-01T07:17:44.744538Z, 3151707
2024-01-01T07:17:44.769538Z, 3240691
2024-01-01T07:17:44.794538Z, 3328575
2024-01-01T07:17:44.819538Z, 3425045
2024-01-01T07:17:44.844538Z, 3531932
2024-01-01T07:17:44.869538Z, 3614149
2024-01-01T07:17:44.894538Z, 3660411
2024-01-01T07:17:44.919538Z, 3694731
2024-01-01T07:17:44.944538Z, 3754995
2024-01-01T07:17:44.969538Z, 3818369
2024-01-01T07:17:44.994538Z, 3859956
2024-01-01T07:17:45.019538Z, 3946179
2024-01-01T07:17:45.044538Z, 4075904
2024-01-01T07:17:45.069538Z, 4170422
2024-01-01T07:17:45.094538Z, 4230530
2024-01-01T07:17:45.119538Z, 4279324
2024-01-01T07:17:45.144538Z, 4337519
2024-01-01T07:17:45.169538Z, 4428353
2024-01-01T07:17:45.194538Z, 4517326
2024-01-01T07:17:45.219538Z, 4612333
2024-01-01T07:17:45.244538Z, 4717962
2024-01-01T07:17:45.269538Z, 4815977
2024-01-01T07:17:45.294538Z, 4951364
2024-01-01T07:17:45.319538Z, 5127415
2024-01-01T07:17:45.344538Z, 5304178
2024-01-01T07:17:45.369538Z, 5486457
2024-01-01T07:17:45.394538Z, 5695378
2024-01-01T07:17:45.419538Z, 5892697
2024-01-01T07:17:45.444538Z, 6063324
2024-01-01T07:17:45.469538Z, 6224687
2024-01-01T07:17:45.494538Z, 6354198
2024-01-01T07:17:45.519538Z, 6453425
2024-01-01T07:17:45.544538Z, 6527532
2024-01-01T07:17:45.569538Z, 6552471
2024-01-01T07:17:45.594538Z, 6526697
2024-01-01T07:17:45.619538Z, 6503427
2024-01-01T07:17:45.644538Z, 6509879
2024-01-01T07:17:45.669538Z, 6521722
2024-01-01T07:17:45.694538Z, 6527531
2024-01-01T07:17:45.719538Z, 6506916
2024-01-01T07:17:45.744538Z, 6446820
2024-01-01T07:17:45.769538Z, 6404029
2024-01-01T07:17:45.794538Z, 6405424
2024-01-01T07:17:45.819538Z, 6374926
2024-01-01T07:17:45.844538Z, 6326936
2024-01-01T07:17:45.869538Z, 6317788
2024-01-01T07:17:45.894538Z, 6301857
2024-01-01T07:17:45.919538Z, 6288306
2024-01-01T07:17:45.944538Z, 6331416
2024-01-01T07:17:45.969538Z, 6397115
2024-01-01T07:17:45.994538Z, 6403361
2024-01-01T07:17:46.019538Z, 6369217
2024-01-01T07:17:46.044538Z, 6362962
2024-01-01T07:17:46.069538Z, 6362856
2024-01-01T07:17:46.094538Z, 6350434
2024-01-01T07:17:46.119538Z, 6335182
2024-01-01T07:17:46.144538Z, 6323416
2024-01-01T07:17:46.169538Z, 6331154
2024-01-01T07:17:46.194538Z, 6330840
2024-01-01T07:17:46.219538Z, 6291760
2024-01-01T07:17:46.244538Z, 6265524
2024-01-01T07:17:46.269538Z, 6297128
2024-01-01T07:17:46.294538Z, 6317329
2024-01-01T07:17:46.319538Z, 6271275
2024-01-01T07:17:46.344538Z, 6203555
2024-01-01T07:17:46.369538Z, 6160130
2024-01-01T07:17:46.394538Z, 6131810
2024-01-01T07:17:46.419538Z, 6063517
2024-01-01T07:17:46.444538Z, 5949585
2024-01-01T07:17:46.469538Z, 5879515
2024-01-01T07:17:46.494538Z, 5867215
2024-01-01T07:17:46.519538Z, 5809769
2024-01-01T07:17:46.544538Z, 5681493
2024-01-01T07:17:46.569538Z, 5551191
2024-01-01T07:17:46.594538Z, 5452003
2024-01-01T07:17:46.619538Z, 5354627
2024-01-01T07:17:46.644538Z, 5222379
2024-01-01T07:17:46.669538Z, 5050269
2024-01-01T07:17:46.694538Z, 4868908
2024-01-01T07:17:46.719538Z, 4690224
2024-01-01T07:17:46.744538Z, 4518755
2024-01-01T07:17:46.769538Z, 4375094
2024-01-01T07:17:46.794538Z, 4224211
2024-01-01T07:17:46.819538Z, 4035574
2024-01-01T07:17:46.844538Z, 3830236
2024-01-01T07:17:46.869538Z, 3704810
2024-01-01T07:17:46.894538Z, 3704016
2024-01-01T07:17:46.919538Z, 3658412
2024-01-01T07:17:46.944538Z, 3528834
2024-01-01T07:17:46.969538Z, 3440493
2024-01-01T07:17:46.994538Z, 3402410
2024-01-01T07:17:47.019538Z, 3388775
2024-01-01T07:17:47.044538Z, 3334232
2024-01-01T07:17:47.069538Z, 3202527
2024-01-01T07:17:47.094538Z, 3085920
2024-01-01T07:17:47.119538Z, 3017435
2024-01-01T07:17:47.144538Z, 2909747
2024-01-01T07:17:47.169538Z, 2728645
2024-01-01T07:17:47.194538Z, 2548377
2024-01-01T07:17:47.219538Z, 2417471
2024-01-01T07:17:47.244538Z, 2303069
2024-01-01T07:17:47.269538Z, 2151950
2024-01-01T07:17:47.294538Z, 1984595
2024-01-01T07:17:47.319538Z, 1859713
2024-01-01T07:17:47.344538Z, 1741328
2024-01-01T07:17:47.369538Z, 1587150
2024-01-01T07:17:47.394538Z, 1421965
2024-01-01T07:17:47.419538Z, 1245828
2024-01-01T07:17:47.444538Z, 1061625
2024-01-01T07:17:47.469538Z, 930441
2024-01-01T07:17:47.494538Z, 823576
2024-01-01T07:17:47.519538Z, 644068
2024-01-01T07:17:47.544538Z, 453783
2024-01-01T07:17:47.569538Z, 311078
2024-01-01T07:17:47.594538Z, 174650
2024-01-01T07:17:47.619538Z, 53892
2024-01-01T07:17:47.644538Z, -67742
2024-01-01T07:17:47.669538Z, -214765
2024-01-01T07:17:47.694538Z, -357520
2024-01-01T07:17:47.719538Z, -475761
2024-01-01T07:17:47.744538Z, -610097
2024-01-01T07:17:47.769538Z, -777302
2024-01-01T07:17:47.794538Z, -900663
2024-01-01T07:17:47.819538Z, -1020657
2024-01-01T07:17:47.844538Z, -1213591
2024-01-01T07:17:47.869538Z, -1418031
2024-01-01T07:17:47.894538Z, -1617753
2024-01-01T07:17:47.919538Z, -1787913
2024-01-01T07:17:47.944538Z, -1892015
2024-01-01T07:17:47.969538Z, -2029553
2024-01-01T07:17:47.994538Z, -2217199
2024-01-01T07:17:48.019538Z, -2383369
2024-01-01T07:17:48.044538Z, -2540526
2024-01-01T07:17:48.069538Z, -2678665
2024-01-01T07:17:48.094538Z, -2812666
2024-01-01T07:17:48.119538Z, -2975552
2024-01-01T07:17:48.144538Z, -3115564
2024-01-01T07:17:48.169538Z, -3246568
2024-01-01T07:17:48.194538Z, -3400891
2024-01-01T07:17:48.219538Z, -3529562
2024-01-01T07:17:48.244538Z, -3654581
2024-01-01T07:17:48.269538Z, -3803125
2024-01-01T07:17:48.294538Z, -3936992
2024-01-01T07:17:48.319538Z, -4079498
2024-01-01T07:17:48.344538Z, -4254473
2024-01-01T07:17:48.369538Z, -4402321
2024-01-01T07:17:48.394538Z, -4515546
2024-01-01T07:17:48.419538Z, -4666436
2024-01-01T07:17:48.444538Z, -4815063
2024-01-01T07:17:48.469538Z, -4914659
2024-01-01T07:17:48.494538Z, -5024438
2024-01-01T07:17:48.519538Z, -5133758
2024-01-01T07:17:48.544538Z, -5230776
2024-01-01T07:17:48.569538Z, -5331539
2024-01-01T07:17:48.594538Z, -5429743
2024-01-01T07:17:48.619538Z, -5564276
2024-01-01T07:17:48.644538Z, -5698017
2024-01-01T07:17:48.669538Z, -5748343
2024-01-01T07:17:48.694538Z, -5752607
2024-01-01T07:17:48.719538Z, -5788891
2024-01-01T07:17:48.744538Z, -5867054
2024-01-01T07:17:48.769538Z, -5962714
2024-01-01T07:17:48.794538Z, -6056457
2024-01-01T07:17:48.819538Z, -6125077
2024-01-01T07:17:48.844538Z, -6170664
2024-01-01T07:17:48.869538Z, -6211406
2024-01-01T07:17:48.894538Z, -6283851
2024-01-01T07:17:48.919538Z, -6405360
2024-01-01T07:17:48.944538Z, -6501669
2024-01-01T07:17:48.969538Z, -6531604
2024-01-01T07:17:48.994538Z, -6583276
2024-01-01T07:17:49.019538Z, -6696882
2024-01-01T07:17:49.044538Z, -6789362
2024-01-01T07:17:49.069538Z, -6823995
2024-01-01T07:17:49.094538Z, -6806699
2024-01-01T07:17:49.119538Z, -6786128
2024-01-01T07:17:49.144538Z, -6813856
2024-01-01T07:17:49.169538Z, -6839265
2024-01-01T07:17:49.194538Z, -6848317
2024-01-01T07:17:49.219538Z, -6827196
2024-01-01T07:17:49.244538Z, -6736992
2024-01-01T07:17:49.269538Z, -6623954
2024-01-01T07:17:49.294538Z, -6535635
2024-01-01T07:17:49.319538Z, -6486405
2024-01-01T07:17:49.344538Z, -6465289
2024-01-01T07:17:49.369538Z, -6419057
2024-01-01T07:17:49.394538Z, -6358073
2024-01-01T07:17:49.419538Z, -6340225
2024-01-01T07:17:49.444538Z, -6355976
2024-01-01T07:17:49.469538Z, -6411939
2024-01-01T07:17:49.494538Z, -6475055
2024-01-01T07:17:49.519538Z, -6467858
2024-01-01T07:17:49.544538Z, -6454320
2024-01-01T07:17:49.569538Z, -6490890
2024-01-01T07:17:49.594538Z, -6509527
2024-01-01T07:17:49.619538Z, -6459224
2024-01-01T07:17:49.644538Z, -6391617
2024-01-01T07:17:49.669538Z, -6350155
2024-01-01T07:17:49.694538Z, -6250604
2024-01-01T07:17:49.719538Z, -6074064
2024-01-01T07:17:49.744538Z, -5937936
2024-01-01T07:17:49.769538Z, -5857665
2024-01-01T07:17:49.794538Z, -5755154
2024-01-01T07:17:49.819538Z, -5617485
2024-01-01T07:17:49.844538Z, -5491898
2024-01-01T07:17:49.869538Z, -5408148
2024-01-01T07:17:49.894538Z, -5331122
2024-01-01T07:17:49.919538Z, -5230189
2024-01-01T07:17:49.944538Z, -5089297
2024-01-01T07:17:49.969538Z, -4942246
2024-01-01T07:17:49.994538Z, -4858709
2024-01-01T07:17:50.019538Z, -4771269
2024-01-01T07:17:50.044538Z, -4611464
2024-01-01T07:17:50.069538Z, -4441314
2024-01-01T07:17:50.094538Z, -4277539
2024-01-01T07:17:50.119538Z, -4100651
2024-01-01T07:17:50.144538Z, -3949653
2024-01-01T07:17:50.169538Z, -3810977
2024-01-01T07:17:50.194538Z, -3684227
2024-01-01T07:17:50.219538Z, -3577828
2024-01-01T07:17:50.244538Z, -3408595
2024-01-01T07:17:50.269538Z, -3224330
2024-01-01T07:17:50.294538Z, -3091196
2024-01-01T07:17:50.319538Z, -2939134
2024-01-01T07:17:50.344538Z, -2759980
2024-01-01T07:17:50.369538Z, -2579576
2024-01-01T07:17:50.394538Z, -2401235
2024-01-01T07:17:50.419538Z, -2228001
2024-01-01T07:17:50.444538Z, -2035627
2024-01-01T07:17:50.469538Z, -1802737
2024-01-01T07:17:50.494538Z, -1542567
2024-01-01T07:17:50.519538Z, -1315786
2024-01-01T07:17:50.544538Z, -1157742
2024-01-01T07:17:50.569538Z, -1006418
2024-01-01T07:17:50.594538Z, -835397
2024-01-01T07:17:50.619538Z, -665517
2024-01-01T07:17:50.644538Z, -511268
2024-01-01T07:17:50.669538Z, -394978
2024-01-01T07:17:50.694538Z, -275208
2024-01-01T07:17:50.719538Z, -148029
2024-01-01T07:17:50.744538Z, -4998
2024-01-01T07:17:50.769538Z, 210434
2024-01-01T07:17:50.794538Z, 415164
2024-01-01T07:17:50.819538Z, 540308
2024-01-01T07:17:50.844538Z, 644330
2024-01-01T07:17:50.869538Z, 751732
2024-01-01T07:17:50.894538Z, 864063
2024-01-01T07:17:50.919538Z, 1003231
2024-01-01T07:17:50.944538Z, 1181512
2024-01-01T07:17:50.969538Z, 1418507
2024-01-01T07:17:50.994538Z, 1695578
2024-01-01T07:17:51.019538Z, 1949258
2024-01-01T07:17:51.044538Z, 2186102
2024-01-01T07:17:51.069538Z, 2453191
2024-01-01T07:17:51.094538Z, 2722028
2024-01-01T07:17:51.119538Z, 2961626
2024-01-01T07:17:51.144538Z, 3171309
2024-01-01T07:17:51.169538Z, 3347450
2024-01-01T07:17:51.194538Z, 3520911
2024-01-01T07:17:51.219538Z, 3690358
2024-01-01T07:17:51.244538Z, 3828990
2024-01-01T07:17:51.269538Z, 3938546
2024-01-01T07:17:51.294538Z, 4053134
2024-01-01T07:17:51.319538Z, 4199837
2024-01-01T07:17:51.344538Z, 4322478
2024-01-01T07:17:51.369538Z, 4396877
2024-01-01T07:17:51.394538Z, 4486968
2024-01-01T07:17:51.419538Z, 4621273
2024-01-01T07:17:51.444538Z, 4800196
2024-01-01T07:17:51.469538Z, 5015564
2024-01-01T07:17:51.494538Z, 5228768
2024-01-01T07:17:51.519538Z, 5442885
2024-01-01T07:17:51.544538Z, 5686315
2024-01-01T07:17:51.569538Z, 5915679
2024-01-01T07:17:51.594538Z, 6089833
2024-01-01T07:17:51.619538Z, 6234103
2024-01-01T07:17:51.644538Z, 6350725
2024-01-01T07:17:51.669538Z, 6446096
2024-01-01T07:17:51.694538Z, 6536594
2024-01-01T07:17:51.719538Z, 6620881
2024-01-01T07:17:51.744538Z, 6700796
2024-01-01T07:17:51.769538Z, 6773637
2024-01-01T07:17:51.794538Z, 6855113
2024-01-01T07:17:51.819538Z, 6940702
2024-01-01T07:17:51.844538Z, 7035751
2024-01-01T07:17:51.869538Z, 7134672
2024-01-01T07:17:51.894538Z, 7204223
2024-01-01T07:17:51.919538Z, 7277755
2024-01-01T07:17:51.944538Z, 7334099
2024-01-01T07:17:51.969538Z, 7355491
2024-01-01T07:17:51.994538Z, 7425890
2024-01-01T07:17:52.019538Z, 7512061
2024-01-01T07:17:52.044538Z, 7545269
2024-01-01T07:17:52.069538Z, 7551265
2024-01-01T07:17:52.094538Z, 7570267
2024-01-01T07:17:52.119538Z, 7605207
2024-01-01T07:17:52.144538Z, 7609426
2024-01-01T07:17:52.169538Z, 7598014
2024-01-01T07:17:52.194538Z, 7578587
2024-01-01T07:17:52.219538Z, 7547134
2024-01-01T07:17:52.244538Z, 7566173
2024-01-01T07:17:52.269538Z, 7606868
2024-01-01T07:17:52.294538Z, 7611990
2024-01-01T07:17:52.319538Z, 7581206
2024-01-01T07:17:52.344538Z, 7530219
2024-01-01T07:17:52.369538Z, 7516857
2024-01-01T07:17:52.394538Z, 7540995
2024-01-01T07:17:52.419538Z, 7558707
2024-01-01T07:17:52.444538Z, 7565066
2024-01-01T07:17:52.469538Z, 7555025
2024-01-01T07:17:52.494538Z, 7526948
2024-01-01T07:17:52.519538Z, 7481357
2024-01-01T07:17:52.544538Z, 7422282
2024-01-01T07:17:52.569538Z, 7339473
2024-01-01T07:17:52.594538Z, 7232816
2024-01-01T07:17:52.619538Z, 7136539
2024-01-01T07:17:52.644538Z, 7040746
2024-01-01T07:17:52.669538Z, 6924377
2024-01-01T07:17:52.694538Z, 6803222
2024-01-01T07:17:52.719538Z, 6706685
2024-01-01T07:17:52.744538Z, 6663345
2024-01-01T07:17:52.769538Z, 6626098
2024-01-01T07:17:52.794538Z, 6535742
2024-01-01T07:17:52.819538Z, 6427643
2024-01-01T07:17:52.844538Z, 6335911
2024-01-01T07:17:52.869538Z, 6253247
2024-01-01T07:17:52.894538Z, 6155544
2024-01-01T07:17:52.919538Z, 6036283
2024-01-01T07:17:52.944538Z, 5911341
2024-01-01T07:17:52.969538Z, 5766327
2024-01-01T07:17:52.994538Z, 5628217
2024-01-01T07:17:53.019538Z, 5519883
2024-01-01T07:17:53.044538Z, 5416976
2024-01-01T07:17:53.069538Z, 5328148
2024-01-01T07:17:53.094538Z, 5220532
2024-01-01T07:17:53.119538Z, 5097742
2024-01-01T07:17:53.144538Z, 4988744
2024-01-01T07:17:53.169538Z, 4847919
2024-01-01T07:17:53.194538Z, 4686803
2024-01-01T07:17:53.219538Z, 4532102
2024-01-01T07:17:53.244538Z, 4398628
2024-01-01T07:17:53.269538Z, 4294511
2024-01-01T07:17:53.294538Z, 4168230
2024-01-01T07:17:53.319538Z, 3995589
2024-01-01T07:17:53.344538Z, 3831715
2024-01-01T07:17:53.369538Z, 3707736
2024-01-01T07:17:53.394538Z, 3573786
2024-01-01T07:17:53.419538Z, 3438671
2024-01-01T07:17:53.444538Z, 3324233
2024-01-01T07:17:53.469538Z, 3201455
2024-01-01T07:17:53.494538Z, 3090265
2024-01-01T07:17:53.519538Z, 2982204
2024-01-01T07:17:53.544538Z, 2837707
2024-01-01T07:17:53.569538Z, 2663823
2024-01-01T07:17:53.594538Z, 2496958
2024-01-01T07:17:53.619538Z, 2345954
2024-01-01T07:17:53.644538Z, 2188621
2024-01-01T07:17:53.669538Z, 2024210
2024-01-01T07:17:53.694538Z, 1833392
2024-01-01T07:17:53.719538Z, 1635013
2024-01-01T07:17:53.744538Z, 1479314
2024-01-01T07:17:53.769538Z, 1324651
2024-01-01T07:17:53.794538Z, 1154502
2024-01-01T07:17:53.819538Z, 999353
2024-01-01T07:17:53.844538Z, 854389
2024-01-01T07:17:53.869538Z, 717654
2024-01-01T07:17:53.894538Z, 566470
2024-01-01T07:17:53.919538Z, 392661
